date,time,sym,bid,ask,bsiz,asiz,n,v,prc
2017-09-07,450,CLV7,49.04,49.05,16,78,2183,5887,49.0387973501
2017-09-07,480,CLV7,49.09,49.1,47,38,3508,9998,49.089324865
2017-09-07,510,CLV7,48.68,48.69,11,2,11486,32632,48.8206315886
2017-09-07,540,CLV7,48.87,48.88,81,2,8816,26512,48.8065845655
2017-09-07,570,CLV7,48.88,48.89,77,18,7587,27941,48.9121076554
2017-09-07,600,CLV7,48.87,48.88,61,18,12548,41553,48.9458903088
2017-09-07,630,CLV7,48.89,48.9,57,18,7865,24699,48.886067857
2017-09-07,660,CLV7,48.87,48.9,5,3,8129,22616,48.9582521224
2017-09-07,690,CLV7,48.94,48.95,59,9,22549,62305,48.9875465853
2017-09-07,720,CLV7,49.15,49.16,24,113,14102,43431,49.0911795722
2017-09-07,750,CLV7,49.14,49.15,57,39,4022,14029,49.1672713665
2017-09-07,780,CLV7,49.19,49.2,47,38,3574,12526,49.1489813189
2017-09-07,810,CLV7,49.08,49.09,22,67,3035,10765,49.1266744078
2017-09-07,840,CLV7,49.02,49.03,118,25,4176,14530,49.0319827942
2017-09-07,870,CLV7,49.1,49.11,46,212,8533,28520,49.0359870266
2017-09-07,900,CLV7,49.1,49.11,53,96,2533,9458,49.0745591034
2017-09-07,930,CLV7,49.08,49.09,52,61,987,3525,49.0725475177
2017-09-07,960,CLV7,49.1,49.11,135,17,887,3410,49.089771261
2017-09-07,990,CLV7,49.13,49.14,24,29,624,2190,49.138803653
2017-09-07,1020,CLV7,49.11,49.12,18,1,,,
2017-09-07,-360,HOV7,1.7515,1.756,1,2,0,0,
2017-09-07,-330,HOV7,1.7539,1.7545,1,2,38,89,1.75538089888
2017-09-07,-300,HOV7,1.7549,1.7555,1,3,8,11,1.75458181818
2017-09-07,-270,HOV7,1.7549,1.7556,2,2,2,2,1.7552
2017-09-07,-240,HOV7,1.7545,1.7552,2,1,9,9,1.75543333333
2017-09-07,-210,HOV7,1.753,1.7539,2,1,23,29,1.75439310345
2017-09-07,-180,HOV7,1.7534,1.7539,1,1,7,8,1.7538125
2017-09-07,-150,HOV7,1.753,1.7538,4,1,19,21,1.75360952381
2017-09-07,-120,HOV7,1.7521,1.7528,3,1,38,49,1.75303265306
2017-09-07,-90,HOV7,1.7511,1.7513,1,2,48,80,1.75154
2017-09-07,-60,HOV7,1.7491,1.7496,1,1,63,81,1.75059753086
2017-09-07,-30,HOV7,1.7493,1.7504,1,1,14,14,1.74943571429
2017-09-07,0,HOV7,1.7491,1.75,1,2,1,1,1.7494
2017-09-07,30,HOV7,1.7493,1.75,2,1,6,7,1.7492
2017-09-07,60,HOV7,1.7492,1.7495,1,3,7,7,1.7492
2017-09-07,90,HOV7,1.7481,1.7492,1,2,20,28,1.74901428571
2017-09-07,120,HOV7,1.7485,1.749,1,1,7,8,1.748825
2017-09-07,150,HOV7,1.7461,1.747,3,1,28,36,1.74709722222
2017-09-07,180,HOV7,1.7469,1.7475,3,3,25,29,1.74693448276
2017-09-07,210,HOV7,1.7515,1.7524,1,1,100,137,1.74951605839
2017-09-07,240,HOV7,1.7597,1.7604,1,1,189,244,1.75629754098
2017-09-07,270,HOV7,1.7608,1.7617,1,1,236,348,1.76343591954
2017-09-07,300,HOV7,1.7605,1.7616,2,2,65,72,1.76046527778
2017-09-07,330,HOV7,1.7638,1.7644,1,1,125,152,1.76190921053
2017-09-07,360,HOV7,1.7625,1.7631,1,3,176,186,1.76330053763
2017-09-07,390,HOV7,1.7629,1.7636,1,2,114,140,1.763
2017-09-07,420,HOV7,1.7625,1.7631,2,7,168,209,1.76261578947
2017-09-07,450,HOV7,1.7647,1.7653,1,3,90,157,1.76323375796
2017-09-07,480,HOV7,1.7707,1.7713,5,2,393,457,1.76852188184
2017-09-07,510,HOV7,1.7609,1.7615,1,3,789,941,1.7654282678
2017-09-07,540,HOV7,1.7735,1.7739,2,2,1408,1912,1.7703957113
2017-09-07,570,HOV7,1.7724,1.7728,1,2,1944,3042,1.77488977646
2017-09-07,600,HOV7,1.7709,1.7715,23,2,2476,3316,1.77415458384
2017-09-07,630,HOV7,1.7718,1.7721,1,1,1792,2439,1.77264403444
2017-09-07,660,HOV7,1.7717,1.7723,1,3,1351,1695,1.77314064897
2017-09-07,690,HOV7,1.7667,1.7673,2,2,3156,4064,1.77081771654
2017-09-07,720,HOV7,1.7746,1.775,3,2,1334,1918,1.77199535975
2017-09-07,750,HOV7,1.7758,1.7762,2,5,520,810,1.77638259259
2017-09-07,780,HOV7,1.7753,1.7759,2,1,482,656,1.77478643293
2017-09-07,810,HOV7,1.7748,1.7751,1,2,627,1006,1.7748527833
2017-09-07,840,HOV7,1.7763,1.7766,2,3,480,808,1.7758539604
2017-09-07,870,HOV7,1.7862,1.7863,1,2,3309,5399,1.78248107057
2017-09-07,900,HOV7,1.7837,1.7843,4,1,791,1171,1.78481007686
2017-09-07,930,HOV7,1.7841,1.7845,2,1,205,259,1.78370810811
2017-09-07,960,HOV7,1.7851,1.7857,2,1,230,314,1.78402707006
2017-09-07,990,HOV7,1.7861,1.7864,1,1,81,154,1.78623051948
2017-09-07,1020,HOV7,1.7851,1.7865,8,1,,,
2017-09-07,-360,RBV7,1.6713,1.6713,1,1,0,0,
2017-09-07,-330,RBV7,1.6724,1.6736,1,1,124,159,1.67441194969
2017-09-07,-300,RBV7,1.672,1.6728,2,1,33,56,1.670975
2017-09-07,-270,RBV7,1.6749,1.6762,1,1,29,31,1.67413548387
2017-09-07,-240,RBV7,1.6761,1.6765,1,1,47,58,1.67720517241
2017-09-07,-210,RBV7,1.6735,1.6747,1,2,24,28,1.67417142857
2017-09-07,-180,RBV7,1.6738,1.675,1,1,10,10,1.67461
2017-09-07,-150,RBV7,1.675,1.676,2,1,25,27,1.67537777778
2017-09-07,-120,RBV7,1.6746,1.6759,2,2,21,31,1.67554193548
2017-09-07,-90,RBV7,1.6712,1.6721,2,1,43,73,1.67339589041
2017-09-07,-60,RBV7,1.6707,1.6712,2,1,12,12,1.671825
2017-09-07,-30,RBV7,1.6705,1.6713,2,1,38,44,1.67071136364
2017-09-07,0,RBV7,1.6705,1.671,1,2,23,28,1.67058214286
2017-09-07,30,RBV7,1.6691,1.6701,1,1,28,33,1.67003939394
2017-09-07,60,RBV7,1.669,1.6699,7,1,3,3,1.66933333333
2017-09-07,90,RBV7,1.6682,1.6692,1,1,12,14,1.66895714286
2017-09-07,120,RBV7,1.6655,1.666,2,3,16,17,1.66761176471
2017-09-07,150,RBV7,1.6638,1.6645,1,1,49,54,1.6648962963
2017-09-07,180,RBV7,1.6617,1.6626,1,2,107,150,1.66324666667
2017-09-07,210,RBV7,1.666,1.667,1,1,142,173,1.6645132948
2017-09-07,240,RBV7,1.6706,1.6715,1,2,243,287,1.66997804878
2017-09-07,270,RBV7,1.6635,1.6642,1,1,446,487,1.66819589322
2017-09-07,300,RBV7,1.6691,1.6695,2,1,365,415,1.66392722892
2017-09-07,330,RBV7,1.6726,1.6729,1,1,301,351,1.67029458689
2017-09-07,360,RBV7,1.6721,1.6728,1,1,370,426,1.67569906103
2017-09-07,390,RBV7,1.6732,1.674,2,1,214,232,1.67271681034
2017-09-07,420,RBV7,1.6786,1.6789,1,1,645,757,1.67877133421
2017-09-07,450,RBV7,1.6813,1.6818,1,1,216,237,1.6792907173
2017-09-07,480,RBV7,1.6884,1.6889,1,1,631,822,1.68852554745
2017-09-07,510,RBV7,1.6789,1.6795,2,1,760,918,1.68287799564
2017-09-07,540,RBV7,1.6894,1.6907,2,1,1355,1677,1.68348586762
2017-09-07,570,RBV7,1.6798,1.68,3,1,2113,2897,1.68784156023
2017-09-07,600,RBV7,1.6718,1.6721,6,1,2531,3090,1.67611385113
2017-09-07,630,RBV7,1.6755,1.676,1,1,1932,2392,1.67389000836
2017-09-07,660,RBV7,1.6645,1.6653,1,1,1505,1939,1.66943553378
2017-09-07,690,RBV7,1.6535,1.6539,1,1,3965,5327,1.65804075465
2017-09-07,720,RBV7,1.6501,1.6505,2,1,2032,2706,1.64818455285
2017-09-07,750,RBV7,1.6526,1.6533,2,1,1065,1467,1.65345371506
2017-09-07,780,RBV7,1.6484,1.6489,1,1,1490,1882,1.64844287991
2017-09-07,810,RBV7,1.653,1.6536,1,4,1070,1486,1.64926487214
2017-09-07,840,RBV7,1.6484,1.6487,1,1,976,1363,1.65090858401
2017-09-07,870,RBV7,1.661,1.6611,1,1,4485,6855,1.65884474106
2017-09-07,900,RBV7,1.6516,1.6521,1,1,944,1449,1.6540194617
2017-09-07,930,RBV7,1.6544,1.6549,1,1,521,693,1.65482655123
2017-09-07,960,RBV7,1.6578,1.6586,1,2,321,480,1.654091875
2017-09-07,990,RBV7,1.6577,1.658,2,2,91,112,1.65796875
2017-09-07,1020,RBV7,1.6556,1.657,7,1,,,
2017-09-08,-360,CLV7,49.09,49.09,27,34,0,0,
2017-09-08,-330,CLV7,49.09,49.1,12,37,298,639,49.0895305164
2017-09-08,-300,CLV7,49.12,49.13,13,11,171,442,49.1112443439
2017-09-08,-270,CLV7,49.11,49.12,4,46,123,252,49.1184920635
2017-09-08,-240,CLV7,49.11,49.12,78,14,108,170,49.1207058824
2017-09-08,-210,CLV7,49.12,49.13,42,26,386,870,49.1313218391
2017-09-08,-180,CLV7,49.11,49.12,52,24,530,1199,49.1049291076
2017-09-08,-150,CLV7,49.13,49.14,21,31,500,1299,49.1259122402
2017-09-08,-120,CLV7,49.15,49.16,42,31,716,1479,49.1512778905
2017-09-08,-90,CLV7,49.17,49.18,21,86,531,1141,49.1676599474
2017-09-08,-60,CLV7,49.22,49.23,39,40,1545,3540,49.2197824859
2017-09-08,-30,CLV7,49.24,49.25,37,37,1096,2378,49.2183305299
2017-09-08,0,CLV7,49.2,49.21,55,36,878,1901,49.2235192004
2017-09-08,30,CLV7,49.21,49.22,27,22,725,1843,49.2270754205
2017-09-08,60,CLV7,49.22,49.23,29,25,514,1259,49.2123113582
2017-09-08,90,CLV7,49.24,49.25,36,79,570,1338,49.2356651719
2017-09-08,120,CLV7,49.22,49.23,33,22,848,1930,49.2258445596
2017-09-08,150,CLV7,49.09,49.1,42,64,3479,9647,49.1385332228
2017-09-08,180,CLV7,49,49.01,20,43,3483,8644,49.0424652938
2017-09-08,210,CLV7,48.95,48.96,64,23,3982,11186,49.0157348471
2017-09-08,240,CLV7,48.97,48.98,53,39,2253,6483,48.9797424032
2017-09-08,270,CLV7,49.03,49.04,15,35,2905,8303,49.0188847405
2017-09-08,300,CLV7,48.78,48.79,4,79,7275,19503,48.878114649
2017-09-08,330,CLV7,48.87,48.88,47,40,4331,11654,48.8254616441
2017-09-08,360,CLV7,48.88,48.89,61,31,2171,5835,48.888680377
2017-09-08,390,CLV7,48.92,48.93,37,45,2660,7693,48.904510594
2017-09-08,420,CLV7,48.94,48.95,44,41,1867,5999,48.9400833472
2017-09-08,450,CLV7,48.88,48.89,39,45,2159,5877,48.9256304237
2017-09-08,480,CLV7,48.95,48.96,42,40,2634,7673,48.9092858074
2017-09-08,510,CLV7,49.03,49.04,74,29,4384,12687,48.9917640104
2017-09-08,540,CLV7,49.06,49.07,50,69,7877,21855,49.0168121711
2017-09-08,570,CLV7,48.96,48.97,68,48,6546,19645,49.0241038432
2017-09-08,600,CLV7,48.96,48.97,68,47,5643,17709,48.9763069626
2017-09-08,630,CLV7,48.73,48.74,60,92,8474,25330,48.8440686932
2017-09-08,660,CLV7,48.11,48.12,27,109,28920,103427,48.3464621424
2017-09-08,690,CLV7,48.19,48.2,26,104,13019,47935,48.1818406175
2017-09-08,720,CLV7,48.17,48.18,106,49,7924,28429,48.2454433853
2017-09-08,750,CLV7,48.09,48.1,40,102,6448,23967,48.1499069554
2017-09-08,780,CLV7,48.07,48.08,94,62,3906,13877,48.1089695179
2017-09-08,810,CLV7,47.72,47.73,102,33,12873,45351,47.8608650305
2017-09-08,840,CLV7,47.5,47.51,62,71,11865,43060,47.5416472364
2017-09-08,870,CLV7,47.42,47.43,95,74,14980,58590,47.456557945
2017-09-08,900,CLV7,47.54,47.55,104,66,3308,13506,47.4918132682
2017-09-08,930,CLV7,47.55,47.56,63,67,2281,8441,47.5838372231
2017-09-08,960,CLV7,47.58,47.59,56,8,1639,5376,47.5587146577
2017-09-08,990,CLV7,47.55,47.56,70,49,674,2350,47.5688297872
2017-09-08,1020,CLV7,47.55,47.56,1,5,,,
2017-09-08,-360,HOV7,1.7836,1.786,1,2,0,0,
2017-09-08,-330,HOV7,1.7866,1.7877,2,1,67,73,1.78549315068
2017-09-08,-300,HOV7,1.7856,1.7861,5,8,16,22,1.78607727273
2017-09-08,-270,HOV7,1.7852,1.7861,7,7,13,15,1.78562
2017-09-08,-240,HOV7,1.7862,1.7872,3,5,5,10,1.78617
2017-09-08,-210,HOV7,1.7902,1.7909,1,2,56,80,1.78903625
2017-09-08,-180,HOV7,1.7895,1.7899,5,1,16,22,1.79038636364
2017-09-08,-150,HOV7,1.7895,1.7898,1,1,12,20,1.78958
2017-09-08,-120,HOV7,1.7895,1.7903,2,1,45,76,1.78982631579
2017-09-08,-90,HOV7,1.7898,1.7903,2,2,17,24,1.78999166667
2017-09-08,-60,HOV7,1.7913,1.7917,2,1,41,72,1.79102916667
2017-09-08,-30,HOV7,1.7918,1.7926,1,2,22,31,1.79189677419
2017-09-08,0,HOV7,1.7915,1.7921,4,1,8,9,1.79183333333
2017-09-08,30,HOV7,1.793,1.7938,1,1,5,5,1.79302
2017-09-08,60,HOV7,1.7927,1.7933,1,1,23,39,1.79366410256
2017-09-08,90,HOV7,1.7924,1.7936,1,3,2,2,1.79315
2017-09-08,120,HOV7,1.7944,1.7952,1,2,20,34,1.79406176471
2017-09-08,150,HOV7,1.7945,1.7952,1,2,112,118,1.79528728814
2017-09-08,180,HOV7,1.792,1.7931,1,2,84,109,1.79493944954
2017-09-08,210,HOV7,1.7911,1.7921,2,3,200,233,1.79496781116
2017-09-08,240,HOV7,1.7907,1.7916,1,2,156,215,1.79323116279
2017-09-08,270,HOV7,1.7946,1.7954,1,1,165,214,1.79371682243
2017-09-08,300,HOV7,1.7899,1.7909,2,4,137,165,1.79429939394
2017-09-08,330,HOV7,1.7932,1.794,1,1,216,229,1.78980917031
2017-09-08,360,HOV7,1.794,1.7946,1,1,111,131,1.79360687023
2017-09-08,390,HOV7,1.7951,1.7958,2,1,157,174,1.79630114943
2017-09-08,420,HOV7,1.7966,1.7972,1,2,116,148,1.79587364865
2017-09-08,450,HOV7,1.7929,1.7932,1,1,123,159,1.79522138365
2017-09-08,480,HOV7,1.7922,1.7926,1,1,109,129,1.79260542636
2017-09-08,510,HOV7,1.792,1.7923,5,1,517,746,1.79055268097
2017-09-08,540,HOV7,1.7949,1.7952,1,1,936,1256,1.79257611465
2017-09-08,570,HOV7,1.7923,1.7929,5,1,1307,1886,1.79448446448
2017-09-08,600,HOV7,1.7863,1.7867,6,1,992,1396,1.79106475645
2017-09-08,630,HOV7,1.7782,1.7785,1,2,1310,1898,1.7832194942
2017-09-08,660,HOV7,1.7633,1.7637,2,1,2555,3462,1.76935069324
2017-09-08,690,HOV7,1.7661,1.7668,1,2,1577,2171,1.76545983418
2017-09-08,720,HOV7,1.7759,1.7763,3,1,1506,2036,1.77484449902
2017-09-08,750,HOV7,1.7676,1.7679,2,1,716,971,1.77127281153
2017-09-08,780,HOV7,1.7661,1.7667,4,4,389,489,1.7683997955
2017-09-08,810,HOV7,1.7656,1.7661,3,5,764,1122,1.76667932264
2017-09-08,840,HOV7,1.7632,1.7639,3,2,815,1139,1.76345285338
2017-09-08,870,HOV7,1.7655,1.766,13,20,1598,2368,1.76417010135
2017-09-08,900,HOV7,1.7635,1.764,4,4,513,750,1.76452013333
2017-09-08,930,HOV7,1.7655,1.766,2,3,273,359,1.7659810585
2017-09-08,960,HOV7,1.7681,1.7686,1,2,282,473,1.76624630021
2017-09-08,990,HOV7,1.7671,1.7679,1,1,106,165,1.76851636364
2017-09-08,1020,HOV7,1.7648,1.766,6,8,,,
2017-09-08,-360,RBV7,1.6557,1.6569,2,1,0,0,
2017-09-08,-330,RBV7,1.6607,1.661,4,2,147,195,1.66338717949
2017-09-08,-300,RBV7,1.6614,1.6623,3,1,5,5,1.66176
2017-09-08,-270,RBV7,1.6624,1.6639,1,2,16,19,1.6627
2017-09-08,-240,RBV7,1.6621,1.6634,1,3,14,17,1.66317647059
2017-09-08,-210,RBV7,1.6619,1.6627,1,1,8,9,1.66321111111
2017-09-08,-180,RBV7,1.6613,1.6623,1,1,10,12,1.66178333333
2017-09-08,-150,RBV7,1.661,1.6615,3,2,29,46,1.66108043478
2017-09-08,-120,RBV7,1.661,1.6618,3,1,23,36,1.66110833333
2017-09-08,-90,RBV7,1.6611,1.6619,1,1,11,11,1.66154545455
2017-09-08,-60,RBV7,1.6623,1.6634,1,2,16,22,1.66233636364
2017-09-08,-30,RBV7,1.6637,1.6649,2,1,10,11,1.66365454545
2017-09-08,0,RBV7,1.6629,1.664,1,2,18,19,1.66439473684
2017-09-08,30,RBV7,1.667,1.6685,2,1,87,149,1.66675302013
2017-09-08,60,RBV7,1.665,1.666,1,1,11,11,1.66658181818
2017-09-08,90,RBV7,1.6638,1.665,2,6,11,14,1.6645
2017-09-08,120,RBV7,1.6688,1.6695,1,1,113,155,1.66725096774
2017-09-08,150,RBV7,1.6663,1.6673,1,1,164,206,1.66896407767
2017-09-08,180,RBV7,1.6686,1.6696,2,2,204,309,1.66939061489
2017-09-08,210,RBV7,1.67,1.6709,1,1,239,391,1.6718168798
2017-09-08,240,RBV7,1.6577,1.6584,1,1,211,267,1.66488426966
2017-09-08,270,RBV7,1.6607,1.6615,2,1,217,262,1.66200801527
2017-09-08,300,RBV7,1.6574,1.6582,1,1,250,306,1.6594248366
2017-09-08,330,RBV7,1.6621,1.6629,1,1,77,85,1.66002470588
2017-09-08,360,RBV7,1.6634,1.6641,1,1,118,153,1.66300915033
2017-09-08,390,RBV7,1.6661,1.667,1,1,132,162,1.66568148148
2017-09-08,420,RBV7,1.6622,1.6625,1,1,88,100,1.664271
2017-09-08,450,RBV7,1.6614,1.6622,5,2,355,541,1.66045138632
2017-09-08,480,RBV7,1.6574,1.658,1,1,174,222,1.65767567568
2017-09-08,510,RBV7,1.662,1.6625,3,1,690,933,1.65678317256
2017-09-08,540,RBV7,1.6675,1.6678,1,1,1117,1451,1.66447298415
2017-09-08,570,RBV7,1.6654,1.6658,1,1,1407,1884,1.66517754777
2017-09-08,600,RBV7,1.6613,1.6619,1,1,1103,1379,1.66311094996
2017-09-08,630,RBV7,1.654,1.6543,6,3,996,1306,1.65951523737
2017-09-08,660,RBV7,1.657,1.6573,4,5,2640,3232,1.65442595916
2017-09-08,690,RBV7,1.6544,1.655,3,1,1621,2017,1.65600882499
2017-09-08,720,RBV7,1.6604,1.6608,4,1,1383,1836,1.66054863834
2017-09-08,750,RBV7,1.6565,1.657,1,3,859,1086,1.65900239411
2017-09-08,780,RBV7,1.6542,1.6547,1,2,790,1107,1.65565275519
2017-09-08,810,RBV7,1.6481,1.6484,1,1,1146,1676,1.6508800716
2017-09-08,840,RBV7,1.647,1.6474,1,3,1322,1618,1.64784703337
2017-09-08,870,RBV7,1.6478,1.6484,3,2,3590,5376,1.64526919643
2017-09-08,900,RBV7,1.6462,1.6467,1,2,798,1180,1.64875025424
2017-09-08,930,RBV7,1.6471,1.6473,1,1,358,437,1.64819405034
2017-09-08,960,RBV7,1.6503,1.6505,10,1,394,524,1.64751049618
2017-09-08,990,RBV7,1.6491,1.65,1,2,155,201,1.64923432836
2017-09-08,1020,RBV7,1.6473,1.6479,1,10,,,
2017-09-11,-360,CLV7,47.58,47.58,69,67,0,0,
2017-09-11,-330,CLV7,47.7,47.71,7,6,939,2128,47.6408129699
2017-09-11,-300,CLV7,47.67,47.68,16,5,389,1152,47.6903038194
2017-09-11,-270,CLV7,47.7,47.71,15,3,264,617,47.6910858995
2017-09-11,-240,CLV7,47.67,47.68,22,8,279,694,47.6736743516
2017-09-11,-210,CLV7,47.75,47.76,42,37,996,2368,47.7386824324
2017-09-11,-180,CLV7,47.76,47.77,45,32,793,1973,47.7535124176
2017-09-11,-150,CLV7,47.84,47.85,46,47,1820,4494,47.8293991989
2017-09-11,-120,CLV7,47.83,47.84,69,23,765,1516,47.8524406332
2017-09-11,-90,CLV7,47.86,47.87,20,63,1304,3312,47.8231733092
2017-09-11,-60,CLV7,47.84,47.85,20,47,673,1426,47.8622720898
2017-09-11,-30,CLV7,47.83,47.84,29,38,463,933,47.8317792069
2017-09-11,0,CLV7,47.84,47.85,28,32,450,1040,47.8406346154
2017-09-11,30,CLV7,47.87,47.88,42,33,501,976,47.8675307377
2017-09-11,60,CLV7,47.86,47.87,35,31,335,891,47.8645679012
2017-09-11,90,CLV7,47.86,47.87,49,3,737,1736,47.882171659
2017-09-11,120,CLV7,47.85,47.86,19,37,525,1205,47.8592946058
2017-09-11,150,CLV7,47.89,47.9,28,42,1388,3273,47.887329667
2017-09-11,180,CLV7,47.87,47.88,52,27,973,2392,47.882048495
2017-09-11,210,CLV7,47.73,47.74,24,54,4465,11245,47.7695998221
2017-09-11,240,CLV7,47.68,47.69,34,68,4242,10942,47.6894772436
2017-09-11,270,CLV7,47.64,47.65,12,47,4587,13027,47.7215713518
2017-09-11,300,CLV7,47.72,47.73,25,54,3754,10945,47.6922211055
2017-09-11,330,CLV7,47.85,47.86,43,39,4196,10930,47.8462049405
2017-09-11,360,CLV7,47.82,47.83,40,41,2506,6904,47.8164846466
2017-09-11,390,CLV7,47.74,47.75,42,28,3506,9482,47.7438377979
2017-09-11,420,CLV7,47.83,47.84,12,67,2158,6491,47.7952087506
2017-09-11,450,CLV7,47.77,47.78,42,40,2393,6686,47.8052961412
2017-09-11,480,CLV7,47.63,47.64,55,60,4403,11972,47.7056222853
2017-09-11,510,CLV7,47.75,47.76,22,49,3379,9172,47.7065547318
2017-09-11,540,CLV7,47.75,47.76,17,68,4252,12088,47.6838765718
2017-09-11,570,CLV7,47.24,47.25,105,11,17318,52785,47.4273407218
2017-09-11,600,CLV7,47.06,47.07,58,71,13306,42665,47.1428606586
2017-09-11,630,CLV7,47.18,47.19,115,13,10286,33265,47.1698271456
2017-09-11,660,CLV7,47.74,47.75,70,61,17881,62842,47.5240227873
2017-09-11,690,CLV7,47.71,47.72,87,78,10604,41270,47.7104330022
2017-09-11,720,CLV7,48.15,48.16,126,39,14962,56294,47.9646090169
2017-09-11,750,CLV7,48.15,48.16,107,74,8777,34794,48.1445565327
2017-09-11,780,CLV7,48.18,48.19,99,100,5349,21291,48.1632337607
2017-09-11,810,CLV7,48.01,48.02,182,86,5436,21025,48.0556475624
2017-09-11,840,CLV7,48,48.01,113,37,4907,20398,48.0009275419
2017-09-11,870,CLV7,48.06,48.07,24,61,10239,38490,48.0439542738
2017-09-11,900,CLV7,48.11,48.12,34,54,2453,8659,48.0841171036
2017-09-11,930,CLV7,48.02,48.03,24,57,1177,3962,48.0633240787
2017-09-11,960,CLV7,48.03,48.04,115,22,927,2794,48.0384609878
2017-09-11,990,CLV7,48.04,48.05,34,23,633,1792,48.0475446429
2017-09-11,1020,CLV7,48.1,48.11,6,7,,,
2017-09-11,-360,HOV7,1.761,1.7686,1,2,0,0,
2017-09-11,-330,HOV7,1.7645,1.7652,2,2,113,138,1.76511521739
2017-09-11,-300,HOV7,1.7629,1.7635,1,2,56,71,1.76398169014
2017-09-11,-270,HOV7,1.764,1.7647,2,2,6,10,1.763
2017-09-11,-240,HOV7,1.7646,1.7653,7,2,4,6,1.76485
2017-09-11,-210,HOV7,1.766,1.767,9,18,11,12,1.76644166667
2017-09-11,-180,HOV7,1.7642,1.7651,1,2,30,39,1.76583333333
2017-09-11,-150,HOV7,1.7657,1.7665,1,1,6,7,1.76595714286
2017-09-11,-120,HOV7,1.7656,1.7664,1,1,10,18,1.76692222222
2017-09-11,-90,HOV7,1.7662,1.7674,1,1,6,9,1.76605555556
2017-09-11,-60,HOV7,1.7669,1.768,1,3,8,11,1.76788181818
2017-09-11,-30,HOV7,1.7669,1.7682,1,2,2,3,1.76806666667
2017-09-11,0,HOV7,1.7669,1.7682,1,2,0,0,
2017-09-11,30,HOV7,1.7673,1.7686,1,1,0,0,
2017-09-11,60,HOV7,1.7675,1.7683,1,2,10,10,1.76828
2017-09-11,90,HOV7,1.7672,1.7681,1,1,26,33,1.76794848485
2017-09-11,120,HOV7,1.7671,1.7677,1,2,6,6,1.76731666667
2017-09-11,150,HOV7,1.7673,1.7681,3,3,24,32,1.76756875
2017-09-11,180,HOV7,1.7673,1.7679,1,1,41,53,1.76742075472
2017-09-11,210,HOV7,1.761,1.7614,1,1,274,398,1.76466482412
2017-09-11,240,HOV7,1.7527,1.7533,1,1,327,403,1.75712655087
2017-09-11,270,HOV7,1.7459,1.7461,3,1,473,626,1.74952316294
2017-09-11,300,HOV7,1.7483,1.749,1,1,223,299,1.74662140468
2017-09-11,330,HOV7,1.7499,1.7506,1,2,92,102,1.75000294118
2017-09-11,360,HOV7,1.743,1.7438,4,1,115,146,1.74647260274
2017-09-11,390,HOV7,1.7428,1.7433,1,2,262,317,1.7424615142
2017-09-11,420,HOV7,1.7476,1.7481,1,2,253,319,1.74651410658
2017-09-11,450,HOV7,1.7404,1.7406,2,6,240,313,1.74425814696
2017-09-11,480,HOV7,1.7404,1.7409,2,6,275,369,1.74049322493
2017-09-11,510,HOV7,1.7448,1.7452,1,2,496,622,1.74195884244
2017-09-11,540,HOV7,1.7411,1.7423,1,3,1004,1710,1.7400645614
2017-09-11,570,HOV7,1.7295,1.7299,1,2,1715,2564,1.73514138066
2017-09-11,600,HOV7,1.7266,1.7271,2,2,1357,1932,1.72592546584
2017-09-11,630,HOV7,1.7278,1.7281,5,1,797,1106,1.72747359855
2017-09-11,660,HOV7,1.7438,1.7444,3,2,1682,2316,1.73463462867
2017-09-11,690,HOV7,1.7389,1.7395,1,1,1065,1429,1.74261973408
2017-09-11,720,HOV7,1.743,1.7433,3,1,746,1006,1.74235725646
2017-09-11,750,HOV7,1.7408,1.7413,3,1,576,859,1.74059417928
2017-09-11,780,HOV7,1.7446,1.7452,4,2,515,670,1.74351119403
2017-09-11,810,HOV7,1.7424,1.7429,2,3,371,535,1.74264130841
2017-09-11,840,HOV7,1.7387,1.7392,1,1,607,831,1.74039434416
2017-09-11,870,HOV7,1.7422,1.7425,9,2,1480,2036,1.74160211198
2017-09-11,900,HOV7,1.7415,1.7419,1,1,502,725,1.74158124138
2017-09-11,930,HOV7,1.74,1.7405,3,3,148,198,1.74115555556
2017-09-11,960,HOV7,1.7406,1.7411,3,2,138,191,1.74054712042
2017-09-11,990,HOV7,1.74,1.7406,1,4,76,111,1.74037837838
2017-09-11,1020,HOV7,1.7403,1.7417,4,1,,,
2017-09-11,-360,RBV7,1.6497,1.6497,7,13,0,0,
2017-09-11,-330,RBV7,1.6555,1.6564,2,1,242,334,1.65180419162
2017-09-11,-300,RBV7,1.6536,1.6547,1,2,24,35,1.65533714286
2017-09-11,-270,RBV7,1.6549,1.6554,1,1,17,19,1.65487894737
2017-09-11,-240,RBV7,1.657,1.6574,1,1,54,66,1.65713333333
2017-09-11,-210,RBV7,1.6568,1.6573,1,2,21,24,1.6574125
2017-09-11,-180,RBV7,1.6525,1.6535,1,1,43,59,1.65462881356
2017-09-11,-150,RBV7,1.6527,1.6533,1,1,48,52,1.65223269231
2017-09-11,-120,RBV7,1.654,1.6545,5,1,8,15,1.65391333333
2017-09-11,-90,RBV7,1.6551,1.6558,1,1,26,37,1.65497837838
2017-09-11,-60,RBV7,1.657,1.6573,2,1,36,39,1.65702564103
2017-09-11,-30,RBV7,1.6559,1.6573,1,3,16,21,1.65662380952
