date,time,sym,bid,ask,bsiz,asiz,n,v,prc
2012-06-26,-360,RBK3,,,,,2,0,
2012-06-26,-330,RBK3,2.3711,2.4172,1,1,0,0,
2012-06-26,-300,RBK3,2.3855,2.4157,1,1,0,0,
2012-06-26,-270,RBK3,2.3896,2.4176,1,1,0,0,
2012-06-26,-240,RBK3,2.3895,2.4179,1,1,0,0,
2012-06-26,-210,RBK3,2.3904,2.4072,1,1,0,0,
2012-06-26,-180,RBK3,2.3914,2.4123,1,1,0,0,
2012-06-26,-150,RBK3,2.3895,2.4097,1,1,0,0,
2012-06-26,-120,RBK3,2.3907,2.4099,1,1,0,0,
2012-06-26,-90,RBK3,2.3921,2.4097,1,1,0,0,
2012-06-26,-60,RBK3,2.3892,2.4084,1,1,0,0,
2012-06-26,-30,RBK3,2.386,2.4055,2,1,0,0,
2012-06-26,0,RBK3,2.3826,2.4023,1,1,0,0,
2012-06-26,30,RBK3,2.3826,2.4023,1,1,0,0,
2012-06-26,60,RBK3,2.3833,2.402,1,1,0,0,
2012-06-26,90,RBK3,2.3827,2.4018,1,1,0,0,
2012-06-26,120,RBK3,2.382,2.4016,1,1,0,0,
2012-06-26,150,RBK3,2.3846,2.4055,1,1,0,0,
2012-06-26,180,RBK3,2.3863,2.4084,1,1,0,0,
2012-06-26,210,RBK3,2.3921,2.4114,1,1,0,0,
2012-06-26,240,RBK3,2.4039,2.4229,1,1,0,0,
2012-06-26,270,RBK3,2.3963,2.4179,1,2,0,0,
2012-06-26,300,RBK3,2.3999,2.4164,1,1,0,0,
2012-06-26,330,RBK3,2.3954,2.4146,1,1,0,0,
2012-06-26,360,RBK3,2.4073,2.4253,1,1,0,0,
2012-06-26,390,RBK3,2.4069,2.4248,1,1,0,0,
2012-06-26,420,RBK3,2.403,2.4201,1,1,0,0,
2012-06-26,450,RBK3,2.4036,2.418,1,1,0,0,
2012-06-26,480,RBK3,2.397,2.4124,1,1,0,0,
2012-06-26,510,RBK3,2.4018,2.4169,1,1,0,0,
2012-06-26,540,RBK3,2.4036,2.4189,1,1,0,0,
2012-06-26,570,RBK3,2.4185,2.4223,1,1,0,0,
2012-06-26,600,RBK3,2.4065,2.4184,1,1,1,1,2.4185
2012-06-26,630,RBK3,2.4063,2.4141,1,1,0,0,
2012-06-26,660,RBK3,2.4064,2.41,1,1,0,0,
2012-06-26,690,RBK3,2.3993,2.4067,1,1,0,0,
2012-06-26,720,RBK3,2.4038,2.4115,1,1,10,10,2.4074
2012-06-26,750,RBK3,2.402,2.4087,1,3,0,0,
2012-06-26,780,RBK3,2.4041,2.4125,1,1,0,0,
2012-06-26,810,RBK3,2.4044,2.4123,1,1,0,0,
2012-06-26,840,RBK3,2.4116,2.419,3,1,0,0,
2012-06-26,870,RBK3,2.4222,2.428,3,1,7,2,2.4157
2012-06-26,900,RBK3,2.4203,2.4334,2,1,0,0,
2012-06-26,930,RBK3,2.4235,2.4331,1,1,0,0,
2012-06-26,960,RBK3,2.4189,2.4318,2,1,0,0,
2012-06-26,990,RBK3,2.4209,2.4363,1,1,0,0,
2012-06-26,1020,RBK3,2.4221,2.4371,1,1,,,
2012-06-26,-360,RBM3,,,,,2,0,
2012-06-26,-330,RBM3,2.1701,2.459,2,1,0,0,
2012-06-26,-300,RBM3,2.3707,2.4039,1,1,0,0,
2012-06-26,-270,RBM3,2.3748,2.4058,1,1,0,0,
2012-06-26,-240,RBM3,2.3746,2.4061,1,1,0,0,
2012-06-26,-210,RBM3,2.3755,2.3954,1,1,0,0,
2012-06-26,-180,RBM3,2.3765,2.4005,1,1,0,0,
2012-06-26,-150,RBM3,2.3746,2.3979,1,1,0,0,
2012-06-26,-120,RBM3,2.3758,2.3981,1,1,0,0,
2012-06-26,-90,RBM3,2.3772,2.3979,1,1,0,0,
2012-06-26,-60,RBM3,2.3743,2.3966,1,1,0,0,
2012-06-26,-30,RBM3,2.3711,2.3937,2,1,0,0,
2012-06-26,0,RBM3,2.3677,2.3905,1,1,0,0,
2012-06-26,30,RBM3,2.3676,2.3905,1,1,0,0,
2012-06-26,60,RBM3,2.3683,2.3902,1,1,0,0,
2012-06-26,90,RBM3,2.3677,2.39,1,1,0,0,
2012-06-26,120,RBM3,2.367,2.3898,1,1,0,0,
2012-06-26,150,RBM3,2.3696,2.3937,1,1,0,0,
2012-06-26,180,RBM3,2.3713,2.3966,1,1,0,0,
2012-06-26,210,RBM3,2.3771,2.3996,1,1,0,0,
2012-06-26,240,RBM3,2.3889,2.4111,1,1,0,0,
2012-06-26,270,RBM3,2.3813,2.4061,1,2,0,0,
2012-06-26,300,RBM3,2.3849,2.4046,1,1,0,0,
2012-06-26,330,RBM3,2.3804,2.4028,1,1,0,0,
2012-06-26,360,RBM3,2.3923,2.4135,1,1,0,0,
2012-06-26,390,RBM3,2.3919,2.413,1,1,0,0,
2012-06-26,420,RBM3,2.3887,2.4083,1,1,0,0,
2012-06-26,450,RBM3,2.3886,2.4062,1,1,0,0,
2012-06-26,480,RBM3,2.382,2.4006,1,1,0,0,
2012-06-26,510,RBM3,2.3861,2.4051,1,1,0,0,
2012-06-26,540,RBM3,2.3883,2.4071,1,1,0,0,
2012-06-26,570,RBM3,2.4028,2.4106,1,1,0,0,
2012-06-26,600,RBM3,2.3945,2.4081,1,1,0,0,
2012-06-26,630,RBM3,2.393,2.4031,1,1,0,0,
2012-06-26,660,RBM3,2.3904,2.3978,1,1,0,0,
2012-06-26,690,RBM3,2.384,2.3958,2,1,0,0,
2012-06-26,720,RBM3,2.3883,2.3973,1,1,16,16,2.39415625
2012-06-26,750,RBM3,2.39,2.3945,1,2,0,0,
2012-06-26,780,RBM3,2.3917,2.4004,4,1,4,12,2.39445833333
2012-06-26,810,RBM3,2.39,2.3974,1,1,11,15,2.39656666667
2012-06-26,840,RBM3,2.3986,2.4043,1,1,0,0,
2012-06-26,870,RBM3,2.4094,2.4158,1,2,4,0,
2012-06-26,900,RBM3,2.4083,2.4174,2,1,0,0,
2012-06-26,930,RBM3,2.411,2.4205,1,1,0,0,
2012-06-26,960,RBM3,2.4085,2.4198,2,1,1,1,2.414
2012-06-26,990,RBM3,2.4085,2.4243,1,2,0,0,
2012-06-26,1020,RBM3,2.4097,2.4209,1,1,,,
2012-06-26,-360,RBN2,2.6426,2.6507,1,1,2,0,
2012-06-26,-330,RBN2,2.6472,2.6507,1,1,10,10,2.6507
2012-06-26,-300,RBN2,2.6499,2.6507,1,1,1,1,2.6507
2012-06-26,-270,RBN2,2.6496,2.6507,1,1,3,3,2.6507
2012-06-26,-240,RBN2,2.6501,2.6507,1,1,0,0,
2012-06-26,-210,RBN2,2.6511,2.6529,1,1,14,14,2.65094285714
2012-06-26,-180,RBN2,2.6533,2.6558,1,1,0,0,
2012-06-26,-150,RBN2,2.6522,2.657,2,1,2,2,2.65425
2012-06-26,-120,RBN2,2.6532,2.6573,1,1,6,33,2.65473333333
2012-06-26,-90,RBN2,2.654,2.6569,3,1,0,0,
2012-06-26,-60,RBN2,2.6511,2.6538,2,1,11,11,2.65310909091
2012-06-26,-30,RBN2,2.65,2.6507,2,1,3,4,2.651125
2012-06-26,0,RBN2,2.6451,2.6476,5,1,13,19,2.65022631579
2012-06-26,30,RBN2,2.645,2.6464,10,2,8,12,2.64623333333
2012-06-26,60,RBN2,2.645,2.6481,10,1,0,0,
2012-06-26,90,RBN2,2.6457,2.6471,6,2,6,7,2.64588571429
2012-06-26,120,RBN2,2.6458,2.6479,6,1,0,0,
2012-06-26,150,RBN2,2.647,2.6502,1,1,1,1,2.6502
2012-06-26,180,RBN2,2.6458,2.6485,6,1,3,3,2.64863333333
2012-06-26,210,RBN2,2.6553,2.6575,1,1,12,20,2.64668
2012-06-26,240,RBN2,2.6661,2.6689,1,1,11,11,2.66443636364
2012-06-26,270,RBN2,2.6565,2.6586,1,1,45,45,2.66868888889
2012-06-26,300,RBN2,2.6552,2.6566,2,1,3,3,2.657
2012-06-26,330,RBN2,2.655,2.6558,5,1,16,16,2.65566875
2012-06-26,360,RBN2,2.668,2.6689,3,1,53,53,2.66192830189
2012-06-26,390,RBN2,2.661,2.662,6,2,116,134,2.6682141791
2012-06-26,420,RBN2,2.6562,2.658,1,1,7,10,2.65983
2012-06-26,450,RBN2,2.6585,2.6586,3,2,328,489,2.65992535787
2012-06-26,480,RBN2,2.657,2.6587,1,1,121,296,2.65967195946
2012-06-26,510,RBN2,2.656,2.6563,1,1,114,141,2.6560212766
2012-06-26,540,RBN2,2.65,2.6509,4,4,523,790,2.65272303797
2012-06-26,570,RBN2,2.6361,2.6365,13,2,2224,3200,2.6411153125
2012-06-26,600,RBN2,2.6462,2.6473,2,1,1210,1729,2.64568004627
2012-06-26,630,RBN2,2.6404,2.6415,3,3,989,1353,2.64759674797
2012-06-26,660,RBN2,2.6326,2.6335,1,2,596,972,2.63852788066
2012-06-26,690,RBN2,2.6287,2.63,1,1,1119,1455,2.62801848797
2012-06-26,720,RBN2,2.6425,2.6436,2,1,865,1197,2.63637577277
2012-06-26,750,RBN2,2.644,2.6445,1,1,749,924,2.64518073593
2012-06-26,780,RBN2,2.6407,2.642,4,2,445,563,2.64369609236
2012-06-26,810,RBN2,2.6357,2.6363,1,1,631,717,2.63854100418
2012-06-26,840,RBN2,2.6341,2.635,2,1,1153,1569,2.6343279796
2012-06-26,870,RBN2,2.6449,2.6451,3,1,2893,3695,2.63743967524
2012-06-26,900,RBN2,2.646,2.647,1,1,244,308,2.64496558442
2012-06-26,930,RBN2,2.646,2.647,3,1,482,614,2.64919055375
2012-06-26,960,RBN2,2.6451,2.6455,3,1,98,110,2.64738909091
2012-06-26,990,RBN2,2.6479,2.6516,1,1,67,184,2.64619293478
2012-06-26,1020,RBN2,2.6504,2.6532,1,1,,,
2012-06-26,-360,RBN3,,,,,2,0,
2012-06-26,-330,RBN3,,,,,0,0,
2012-06-26,-300,RBN3,,,,,0,0,
2012-06-26,-270,RBN3,,,,,0,0,
2012-06-26,-240,RBN3,,,,,0,0,
2012-06-26,-210,RBN3,,,,,0,0,
2012-06-26,-180,RBN3,,,,,0,0,
2012-06-26,-150,RBN3,,,,,0,0,
2012-06-26,-120,RBN3,,,,,0,0,
2012-06-26,-90,RBN3,,,,,0,0,
2012-06-26,-60,RBN3,,,,,0,0,
2012-06-26,-30,RBN3,,,,,0,0,
2012-06-26,0,RBN3,,,,,0,0,
2012-06-26,30,RBN3,,,,,0,0,
2012-06-26,60,RBN3,,,,,0,0,
2012-06-26,90,RBN3,,,,,0,0,
2012-06-26,120,RBN3,,,,,0,0,
2012-06-26,150,RBN3,,,,,0,0,
2012-06-26,180,RBN3,,,,,0,0,
2012-06-26,210,RBN3,,,,,0,0,
2012-06-26,240,RBN3,,,,,0,0,
2012-06-26,270,RBN3,,,,,0,0,
2012-06-26,300,RBN3,,,,,0,0,
2012-06-26,330,RBN3,,,,,0,0,
2012-06-26,360,RBN3,,,,,0,0,
2012-06-26,390,RBN3,,,,,0,0,
2012-06-26,420,RBN3,,,,,0,0,
2012-06-26,450,RBN3,,,,,0,0,
2012-06-26,480,RBN3,,,,,0,0,
2012-06-26,510,RBN3,,,,,0,0,
2012-06-26,540,RBN3,,,,,0,0,
2012-06-26,570,RBN3,,,,,0,0,
2012-06-26,600,RBN3,,,,,0,0,
2012-06-26,630,RBN3,,,,,0,0,
2012-06-26,660,RBN3,,,,,0,0,
2012-06-26,690,RBN3,,,,,0,0,
2012-06-26,720,RBN3,,,,,0,0,
2012-06-26,750,RBN3,,,,,0,0,
2012-06-26,780,RBN3,,,,,0,0,
2012-06-26,810,RBN3,,,,,10,10,2.3773
2012-06-26,840,RBN3,,,,,0,0,
2012-06-26,870,RBN3,,,,,6,0,
2012-06-26,900,RBN3,,,,,0,0,
2012-06-26,930,RBN3,,,,,0,0,
2012-06-26,960,RBN3,,,,,0,0,
2012-06-26,990,RBN3,,,,,0,0,
2012-06-26,1020,RBN3,,,,,,,
2012-06-26,-360,RBQ2,2.4952,2.508,1,4,2,0,
2012-06-26,-330,RBQ2,2.502,2.5043,1,2,6,6,2.50233333333
2012-06-26,-300,RBQ2,2.5045,2.5053,2,1,2,2,2.5051
2012-06-26,-270,RBQ2,2.506,2.5071,1,1,5,5,2.5062
2012-06-26,-240,RBQ2,2.5061,2.5072,1,1,1,1,2.506
2012-06-26,-210,RBQ2,2.507,2.5074,1,1,40,41,2.50759512195
2012-06-26,-180,RBQ2,2.5088,2.5104,2,1,70,70,2.50755857143
2012-06-26,-150,RBQ2,2.5071,2.5097,2,1,7,7,2.50882857143
2012-06-26,-120,RBQ2,2.5073,2.5109,1,1,28,57,2.50868070175
2012-06-26,-90,RBQ2,2.5089,2.5104,3,1,1,5,2.5078
2012-06-26,-60,RBQ2,2.506,2.5073,2,1,25,25,2.506724
2012-06-26,-30,RBQ2,2.5035,2.5042,3,1,36,41,2.5051902439
2012-06-26,0,RBQ2,2.499,2.5012,2,1,39,50,2.503742
2012-06-26,30,RBQ2,2.4991,2.5,2,3,17,28,2.50000357143
2012-06-26,60,RBQ2,2.4998,2.5018,2,1,6,7,2.49991428571
2012-06-26,90,RBQ2,2.4993,2.5007,2,7,9,11,2.49926363636
2012-06-26,120,RBQ2,2.4994,2.5014,2,1,15,24,2.50050833333
2012-06-26,150,RBQ2,2.501,2.5037,2,1,8,8,2.5038625
2012-06-26,180,RBQ2,2.501,2.502,1,1,25,26,2.50309615385
2012-06-26,210,RBQ2,2.5102,2.511,1,2,240,305,2.50026229508
2012-06-26,240,RBQ2,2.5219,2.5228,1,2,273,381,2.51570656168
2012-06-26,270,RBQ2,2.5128,2.5139,1,2,338,465,2.52222709677
2012-06-26,300,RBQ2,2.5115,2.5128,2,3,58,63,2.51353174603
2012-06-26,330,RBQ2,2.5107,2.5118,4,1,81,96,2.51109791667
2012-06-26,360,RBQ2,2.524,2.5249,3,1,309,315,2.51666126984
2012-06-26,390,RBQ2,2.5225,2.5235,2,2,275,304,2.52602960526
2012-06-26,420,RBQ2,2.5188,2.5196,1,2,96,100,2.52031
2012-06-26,450,RBQ2,2.5185,2.5186,3,2,497,671,2.5198466468
2012-06-26,480,RBQ2,2.5146,2.5158,3,1,498,764,2.51781308901
2012-06-26,510,RBQ2,2.5159,2.5165,1,1,722,838,2.51550429594
2012-06-26,540,RBQ2,2.5122,2.5129,2,4,1427,1962,2.51366544343
2012-06-26,570,RBQ2,2.511,2.5114,2,3,4813,7050,2.51451900709
2012-06-26,600,RBQ2,2.5148,2.5157,1,1,3709,4723,2.51476398476
2012-06-26,630,RBQ2,2.5116,2.5123,2,3,2716,3285,2.51676033486
2012-06-26,660,RBQ2,2.5027,2.5032,2,1,2391,3134,2.51025335035
2012-06-26,690,RBQ2,2.4995,2.5,4,1,3768,4398,2.49829965894
2012-06-26,720,RBQ2,2.5071,2.5079,2,4,2051,2853,2.50341317911
2012-06-26,750,RBQ2,2.508,2.5085,4,1,1962,2472,2.50938762136
2012-06-26,780,RBQ2,2.5088,2.5094,3,2,1970,2572,2.50988716952
2012-06-26,810,RBQ2,2.5083,2.5086,5,2,1740,2064,2.50872921512
2012-06-26,840,RBQ2,2.5136,2.514,5,8,2683,3243,2.51060915819
2012-06-26,870,RBQ2,2.5224,2.5226,3,1,7567,9676,2.51731538859
2012-06-26,900,RBQ2,2.5232,2.5242,2,2,912,1138,2.52301362039
2012-06-26,930,RBQ2,2.5243,2.525,2,1,1017,1391,2.52482796549
2012-06-26,960,RBQ2,2.5235,2.5239,4,1,351,368,2.52545516304
2012-06-26,990,RBQ2,2.526,2.528,2,1,108,221,2.52385746606
2012-06-26,1020,RBQ2,2.5262,2.528,8,1,,,
2012-06-26,-360,RBQ3,,,,,2,0,
2012-06-26,-330,RBQ3,,,,,0,0,
2012-06-26,-300,RBQ3,,,,,0,0,
2012-06-26,-270,RBQ3,,,,,0,0,
2012-06-26,-240,RBQ3,,,,,0,0,
2012-06-26,-210,RBQ3,,,,,0,0,
2012-06-26,-180,RBQ3,,,,,0,0,
2012-06-26,-150,RBQ3,,,,,0,0,
2012-06-26,-120,RBQ3,,,,,0,0,
2012-06-26,-90,RBQ3,,,,,0,0,
2012-06-26,-60,RBQ3,,,,,0,0,
2012-06-26,-30,RBQ3,,,,,0,0,
2012-06-26,0,RBQ3,,,,,0,0,
2012-06-26,30,RBQ3,,,,,0,0,
2012-06-26,60,RBQ3,,,,,0,0,
2012-06-26,90,RBQ3,,,,,0,0,
2012-06-26,120,RBQ3,,,,,0,0,
2012-06-26,150,RBQ3,,,,,0,0,
2012-06-26,180,RBQ3,,,,,0,0,
2012-06-26,210,RBQ3,,,,,0,0,
2012-06-26,240,RBQ3,,,,,0,0,
2012-06-26,270,RBQ3,,,,,0,0,
2012-06-26,300,RBQ3,,,,,0,0,
2012-06-26,330,RBQ3,,,,,0,0,
2012-06-26,360,RBQ3,,,,,0,0,
2012-06-26,390,RBQ3,,,,,0,0,
2012-06-26,420,RBQ3,,,,,0,0,
2012-06-26,450,RBQ3,,,,,0,0,
2012-06-26,480,RBQ3,,,,,0,0,
2012-06-26,510,RBQ3,,,,,0,0,
2012-06-26,540,RBQ3,,,,,0,0,
2012-06-26,570,RBQ3,,,,,0,0,
2012-06-26,600,RBQ3,,,,,0,0,
2012-06-26,630,RBQ3,,,,,0,0,
2012-06-26,660,RBQ3,,,,,0,0,
2012-06-26,690,RBQ3,,,,,0,0,
2012-06-26,720,RBQ3,,,,,0,0,
2012-06-26,750,RBQ3,,,,,0,0,
2012-06-26,780,RBQ3,,,,,10,10,2.3516
2012-06-26,810,RBQ3,,,,,0,0,
2012-06-26,840,RBQ3,,,,,0,0,
2012-06-26,870,RBQ3,,,,,5,0,
2012-06-26,900,RBQ3,,,,,0,0,
2012-06-26,930,RBQ3,,,,,0,0,
2012-06-26,960,RBQ3,,,,,0,0,
2012-06-26,990,RBQ3,,,,,0,0,
2012-06-26,1020,RBQ3,,,,,,,
2012-06-26,-360,RBU2,2.3853,2.4486,1,1,2,0,
2012-06-26,-330,RBU2,2.4171,2.4232,1,2,0,0,
2012-06-26,-300,RBU2,2.4198,2.4266,2,2,0,0,
2012-06-26,-270,RBU2,2.4225,2.4269,1,4,0,0,
2012-06-26,-240,RBU2,2.4229,2.4269,1,1,0,0,
2012-06-26,-210,RBU2,2.4238,2.4251,1,1,4,4,2.425225
2012-06-26,-180,RBU2,2.424,2.4267,2,2,37,37,2.42461891892
2012-06-26,-150,RBU2,2.4223,2.425,2,1,3,3,2.42363333333
2012-06-26,-120,RBU2,2.424,2.4274,2,1,13,13,2.42556923077
2012-06-26,-90,RBU2,2.4249,2.4267,3,1,1,5,2.424
2012-06-26,-60,RBU2,2.4221,2.4239,1,1,19,19,2.42276315789
2012-06-26,-30,RBU2,2.4187,2.4206,1,1,23,23,2.42109565217
2012-06-26,0,RBU2,2.4144,2.4168,2,1,39,39,2.42035897436
2012-06-26,30,RBU2,2.4145,2.4171,2,1,0,0,
2012-06-26,60,RBU2,2.4152,2.4168,2,1,0,0,
2012-06-26,90,RBU2,2.4141,2.4167,2,1,2,2,2.41515
2012-06-26,120,RBU2,2.4149,2.4176,2,1,2,2,2.4159
2012-06-26,150,RBU2,2.4166,2.4211,2,1,1,1,2.418
2012-06-26,180,RBU2,2.4181,2.4197,1,1,1,1,2.4181
2012-06-26,210,RBU2,2.4256,2.4265,1,1,57,57,2.41814736842
2012-06-26,240,RBU2,2.4373,2.4383,1,2,156,255,2.43030823529
2012-06-26,270,RBU2,2.429,2.4308,1,1,185,284,2.4380056338
2012-06-26,300,RBU2,2.4288,2.4301,1,2,12,13,2.42913076923
2012-06-26,330,RBU2,2.4271,2.4286,1,1,19,20,2.42803
2012-06-26,360,RBU2,2.4402,2.442,1,1,199,202,2.43356435644
2012-06-26,390,RBU2,2.439,2.4405,1,2,117,142,2.4411
2012-06-26,420,RBU2,2.4351,2.4362,1,2,116,132,2.43759772727
2012-06-26,450,RBU2,2.4334,2.4347,1,2,145,178,2.43595337079
2012-06-26,480,RBU2,2.43,2.4317,3,1,341,448,2.43384129464
2012-06-26,510,RBU2,2.4331,2.4338,1,2,218,257,2.43181673152
2012-06-26,540,RBU2,2.4333,2.4341,2,2,770,1060,2.43292764151
2012-06-26,570,RBU2,2.4351,2.4357,1,3,2151,3466,2.43743115984
2012-06-26,600,RBU2,2.4352,2.4361,1,1,2526,3104,2.43577432345
2012-06-26,630,RBU2,2.4325,2.4335,3,4,1286,1483,2.43748422117
2012-06-26,660,RBU2,2.4249,2.4255,2,2,1430,1799,2.43259977765
2012-06-26,690,RBU2,2.4214,2.4224,2,2,1394,1633,2.42112957746
2012-06-26,720,RBU2,2.4279,2.4288,2,4,988,1315,2.42590798479
2012-06-26,750,RBU2,2.4281,2.4287,1,2,944,1176,2.42944311224
2012-06-26,780,RBU2,2.431,2.4316,4,1,936,1396,2.43111812321
2012-06-26,810,RBU2,2.431,2.4314,5,1,1114,1373,2.43119810634
2012-06-26,840,RBU2,2.4376,2.4381,4,2,1073,1231,2.43390755483
2012-06-26,870,RBU2,2.4466,2.4471,1,2,3354,4805,2.441233923
2012-06-26,900,RBU2,2.4466,2.4476,3,1,374,442,2.4467040724
2012-06-26,930,RBU2,2.4473,2.4484,3,2,364,407,2.44825749386
2012-06-26,960,RBU2,2.4467,2.4473,1,1,266,277,2.44812418773
2012-06-26,990,RBU2,2.4492,2.4517,1,1,188,206,2.44824126214
2012-06-26,1020,RBU2,2.4497,2.4522,1,1,,,
2012-06-26,-360,RBU3,,,,,2,0,
2012-06-26,-330,RBU3,,,,,0,0,
2012-06-26,-300,RBU3,,,,,0,0,
2012-06-26,-270,RBU3,,,,,0,0,
2012-06-26,-240,RBU3,,,,,0,0,
2012-06-26,-210,RBU3,,,,,0,0,
2012-06-26,-180,RBU3,,,,,0,0,
2012-06-26,-150,RBU3,,,,,0,0,
2012-06-26,-120,RBU3,,,,,0,0,
2012-06-26,-90,RBU3,,,,,0,0,
2012-06-26,-60,RBU3,,,,,0,0,
2012-06-26,-30,RBU3,,,,,0,0,
2012-06-26,0,RBU3,,,,,0,0,
2012-06-26,30,RBU3,,,,,0,0,
2012-06-26,60,RBU3,,,,,0,0,
2012-06-26,90,RBU3,,,,,0,0,
2012-06-26,120,RBU3,,,,,0,0,
2012-06-26,150,RBU3,,,,,0,0,
2012-06-26,180,RBU3,,,,,0,0,
2012-06-26,210,RBU3,,,,,0,0,
2012-06-26,240,RBU3,,,,,0,0,
2012-06-26,270,RBU3,,,,,0,0,
2012-06-26,300,RBU3,,,,,0,0,
2012-06-26,330,RBU3,,,,,0,0,
2012-06-26,360,RBU3,,,,,0,0,
2012-06-26,390,RBU3,,,,,0,0,
2012-06-26,420,RBU3,,,,,0,0,
2012-06-26,450,RBU3,,,,,0,0,
2012-06-26,480,RBU3,,,,,0,0,
2012-06-26,510,RBU3,,,,,0,0,
2012-06-26,540,RBU3,,,,,0,0,
2012-06-26,570,RBU3,,,,,0,0,
2012-06-26,600,RBU3,,,,,0,0,
2012-06-26,630,RBU3,,,,,0,0,
2012-06-26,660,RBU3,,,,,0,0,
2012-06-26,690,RBU3,,,,,0,0,
2012-06-26,720,RBU3,,,,,0,0,
2012-06-26,750,RBU3,,,,,0,0,
2012-06-26,780,RBU3,,,,,10,10,2.3286
2012-06-26,810,RBU3,,,,,0,0,
2012-06-26,840,RBU3,,,,,0,0,
2012-06-26,870,RBU3,,,,,5,0,
2012-06-26,900,RBU3,,,,,0,0,
2012-06-26,930,RBU3,,,,,0,0,
2012-06-26,960,RBU3,,,,,0,0,
2012-06-26,990,RBU3,,,,,0,0,
2012-06-26,1020,RBU3,,,,,,,
2012-06-26,-360,RBV2,2.2115,2.3117,1,3,2,0,
2012-06-26,-330,RBV2,2.2404,2.2499,1,2,0,0,
2012-06-26,-300,RBV2,2.2399,2.2533,1,2,0,0,
2012-06-26,-270,RBV2,2.2463,2.2536,1,4,0,0,
2012-06-26,-240,RBV2,2.2466,2.2536,1,4,0,0,
2012-06-26,-210,RBV2,2.2469,2.248,2,1,0,0,
2012-06-26,-180,RBV2,2.2477,2.2523,2,2,4,4,2.24335
2012-06-26,-150,RBV2,2.2461,2.2503,1,1,0,0,
2012-06-26,-120,RBV2,2.2478,2.2517,1,1,0,0,
2012-06-26,-90,RBV2,2.2488,2.2514,2,1,0,0,
2012-06-26,-60,RBV2,2.2458,2.2499,1,1,0,0,
2012-06-26,-30,RBV2,2.2422,2.2454,1,2,5,5,2.24488
2012-06-26,0,RBV2,2.2394,2.2417,1,1,31,31,2.24502258065
2012-06-26,30,RBV2,2.2395,2.242,2,1,0,0,
2012-06-26,60,RBV2,2.2397,2.2417,1,1,0,0,
2012-06-26,90,RBV2,2.2387,2.2419,3,3,0,0,
2012-06-26,120,RBV2,2.2398,2.243,1,2,2,2,2.24025
2012-06-26,150,RBV2,2.2417,2.2472,2,1,0,0,
2012-06-26,180,RBV2,2.2431,2.2464,1,1,0,0,
2012-06-26,210,RBV2,2.2498,2.2516,1,1,22,22,2.24328181818
2012-06-26,240,RBV2,2.2612,2.2638,1,2,32,32,2.25425625
2012-06-26,270,RBV2,2.2538,2.2574,1,1,61,66,2.26355151515
2012-06-26,300,RBV2,2.2546,2.256,1,1,0,0,
2012-06-26,330,RBV2,2.2515,2.2539,1,1,6,6,2.25248333333
2012-06-26,360,RBV2,2.2645,2.267,1,1,98,100,2.258451
2012-06-26,390,RBV2,2.2633,2.266,3,4,88,111,2.26518468468
2012-06-26,420,RBV2,2.26,2.2615,1,3,47,50,2.263178
2012-06-26,450,RBV2,2.2583,2.26,2,1,55,75,2.26079733333
2012-06-26,480,RBV2,2.254,2.2559,1,1,200,246,2.25900813008
2012-06-26,510,RBV2,2.2588,2.2597,1,1,127,165,2.25650666667
2012-06-26,540,RBV2,2.2606,2.2617,2,3,348,481,2.25966465696
2012-06-26,570,RBV2,2.2647,2.2653,1,3,941,1145,2.26662951965
2012-06-26,600,RBV2,2.2623,2.2635,1,1,779,942,2.26442229299
2012-06-26,630,RBV2,2.2603,2.2613,2,2,465,570,2.2665945614
2012-06-26,660,RBV2,2.2536,2.2543,1,1,678,773,2.26044217335
2012-06-26,690,RBV2,2.25,2.251,1,1,1031,1282,2.25009485179
2012-06-26,720,RBV2,2.2557,2.2567,1,1,569,755,2.25444463576
2012-06-26,750,RBV2,2.2544,2.2551,1,1,446,599,2.25590383973
2012-06-26,780,RBV2,2.2598,2.2605,4,1,397,576,2.25785052083
2012-06-26,810,RBV2,2.2597,2.2603,3,2,646,855,2.26036280702
2012-06-26,840,RBV2,2.2669,2.2674,4,1,303,350,2.26368542857
2012-06-26,870,RBV2,2.2775,2.2781,1,1,1304,2170,2.27272046083
2012-06-26,900,RBV2,2.2778,2.2792,2,1,110,133,2.27773533835
2012-06-26,930,RBV2,2.2784,2.2798,5,1,86,92,2.27862065217
2012-06-26,960,RBV2,2.2771,2.2781,1,1,74,76,2.27936973684
2012-06-26,990,RBV2,2.2795,2.2828,1,1,124,142,2.27908591549
2012-06-26,1020,RBV2,2.2804,2.283,1,1,,,
2012-06-26,-360,RBV3,,,,,2,0,
2012-06-26,-330,RBV3,,,,,0,0,
2012-06-26,-300,RBV3,,,,,0,0,
2012-06-26,-270,RBV3,,,,,0,0,
2012-06-26,-240,RBV3,,,,,0,0,
2012-06-26,-210,RBV3,,,,,0,0,
2012-06-26,-180,RBV3,,,,,0,0,
2012-06-26,-150,RBV3,,,,,0,0,
2012-06-26,-120,RBV3,,,,,0,0,
2012-06-26,-90,RBV3,,,,,0,0,
2012-06-26,-60,RBV3,,,,,0,0,
2012-06-26,-30,RBV3,,,,,0,0,
2012-06-26,0,RBV3,,,,,0,0,
2012-06-26,30,RBV3,,,,,0,0,
2012-06-26,60,RBV3,,,,,0,0,
